-52.835316,13.045816
-52.769684,12.548377
-52.704544,12.050877
-52.639896,11.553307
-52.575741,11.055672
-52.512104,10.557975
-52.448956,10.060215
-52.386295,9.564035
-52.323647,9.067976
-52.261002,8.571917
-52.198357,8.075857
-52.135708,7.579796
-52.073063,7.083736
-52.010414,6.587677
-51.947769,6.091618
-51.885120,5.595556
-51.822475,5.099497
-51.759830,4.603437
-51.697182,4.107378
-51.634537,3.611318
-51.571888,3.115257
-51.509243,2.619198
-51.446598,2.123137
-51.383949,1.627078
-51.321304,1.131018
-51.258656,0.634958
-51.196011,0.138898
-51.133366,-0.357162
-51.070717,-0.853222
-51.008072,-1.349281
-50.945423,-1.845342
-50.882778,-2.341401
-50.820133,-2.837461
-50.757484,-3.333521
-50.694839,-3.829581
-50.632191,-4.325641
-50.569546,-4.821701
-50.506897,-5.317760
-50.444252,-5.813821
-50.381607,-6.309880
-50.318958,-6.805941
-50.256313,-7.302000
-50.193665,-7.798059
-50.131020,-8.294120
-50.068375,-8.790180
-50.005726,-9.286240
-49.943081,-9.782299
-49.880432,-10.278359
-49.817787,-10.774420
-49.755142,-11.270479
-49.692493,-11.766539
-49.629871,-12.261927
-49.567024,-12.755880
-49.503567,-13.249762
-49.439529,-13.743565
-49.374916,-14.237294
-49.309723,-14.730948
-49.243958,-15.224523
-49.177582,-15.718021
-49.110657,-16.211439
-49.043129,-16.704781
-48.975018,-17.198042
-48.906334,-17.691219
-48.837074,-18.184320
-48.767231,-18.677334
-48.696815,-19.170271
-48.625816,-19.663118
-48.554214,-20.155890
-48.482063,-20.648571
-48.409309,-21.141167
-48.336002,-21.633678
-48.262089,-22.126102
-48.187599,-22.618441
-48.112534,-23.110689
-48.036888,-23.602846
-47.960663,-24.094921
-47.883865,-24.586903
-47.806488,-25.078785
-47.728500,-25.572538
-47.650471,-26.066412
-47.564995,-26.560726
-47.430393,-27.066368
-47.245556,-27.555882
-47.012363,-28.024298
-46.733185,-28.466846
-46.410862,-28.879032
-46.048672,-29.256662
-45.650288,-29.595903
-45.219711,-29.893343
-44.761368,-30.145948
-44.279934,-30.351139
-43.780285,-30.506828
-43.267506,-30.611443
-42.746803,-30.663910
-42.223457,-30.663700
-41.693031,-30.609472
-41.205399,-30.537766
-40.710720,-30.465027
-40.216038,-30.392292
-39.721355,-30.319553
-39.226677,-30.246819
-38.731995,-30.174080
-38.237312,-30.101341
-37.742634,-30.028603
-37.247952,-29.955868
-36.753269,-29.883129
-36.258591,-29.810390
-35.763908,-29.737656
-35.269226,-29.664917
-34.774548,-29.592178
-34.279865,-29.519444
-33.785187,-29.446705
-33.290504,-29.373966
-32.795822,-29.301228
-32.301140,-29.228493
-31.806461,-29.155754
-31.311779,-29.083015
-30.817099,-29.010281
-30.322418,-28.937542
-29.827738,-28.864803
-29.333055,-28.792065
-28.838375,-28.719330
-28.343695,-28.646591
-27.849014,-28.573853
-27.354332,-28.501118
-26.859652,-28.428379
-26.364971,-28.355640
-25.870289,-28.282906
-25.375608,-28.210167
-24.880928,-28.137428
-24.386248,-28.064690
-23.891565,-27.991955
-23.396885,-27.919216
-22.902205,-27.846478
-22.407522,-27.773743
-21.912842,-27.701004
-21.418161,-27.628265
-20.923481,-27.555531
-20.428799,-27.482792
-19.934118,-27.410053
-19.439438,-27.337315
-18.944756,-27.264580
-18.450075,-27.191841
-17.955395,-27.119102
-17.460712,-27.046368
-16.966032,-26.973629
-16.471352,-26.900890
-15.976669,-26.828152
-15.481989,-26.755417
-14.987308,-26.682678
-14.492627,-26.609940
-13.997946,-26.537205
-13.503264,-26.464466
-13.008584,-26.391727
-12.513903,-26.318993
-12.019222,-26.246254
-11.524541,-26.173515
-11.029860,-26.100777
-10.535179,-26.028042
-10.040498,-25.955303
-9.545817,-25.882565
-9.051136,-25.809830
-8.556456,-25.737091
-8.061774,-25.664352
-7.567093,-25.591618
-7.072412,-25.518879
-6.577731,-25.446140
-6.083050,-25.373402
-5.588369,-25.300667
-5.093688,-25.227928
-4.599008,-25.155190
-4.104326,-25.082455
-3.609646,-25.009716
-3.114965,-24.936977
-2.620284,-24.864239
-2.125603,-24.791504
-1.572273,-24.710814
-1.018670,-24.671679
-0.464292,-24.697611
0.083241,-24.788250
0.616401,-24.942354
1.127859,-25.157804
1.610583,-25.431639
2.057938,-25.760092
2.463773,-26.138651
2.822510,-26.562107
3.129217,-27.024641
3.379677,-27.519896
3.573221,-27.997858
3.746422,-28.457754
3.908686,-28.921621
4.059919,-29.389202
4.200038,-29.860231
4.328966,-30.334450
4.446630,-30.811581
4.552961,-31.291372
4.647903,-31.773544
4.731400,-32.257824
4.806183,-32.760353
4.876766,-33.255348
4.947353,-33.750340
5.017937,-34.245331
5.088524,-34.740326
5.159107,-35.235321
5.229694,-35.730309
5.300278,-36.225304
5.370863,-36.720299
5.441448,-37.215286
5.512033,-37.710281
5.582619,-38.205276
5.653204,-38.700264
5.723789,-39.195259
5.794374,-39.690254
5.864960,-40.185246
5.935545,-40.680237
6.006130,-41.175232
6.076715,-41.670223
6.147301,-42.165215
6.217886,-42.660210
6.288471,-43.155201
6.359056,-43.650192
6.429642,-44.145187
6.500227,-44.640179
6.570812,-45.135170
6.641397,-45.630165
6.711983,-46.125156
6.782568,-46.620148
6.853153,-47.115143
6.923738,-47.610134
6.994324,-48.105125
7.064909,-48.600121
7.135494,-49.095112
7.206079,-49.590103
7.276665,-50.085098
7.347250,-50.580090
7.417835,-51.075081
7.488419,-51.570076
7.559006,-52.065067
7.629589,-52.560062
7.700176,-53.055054
7.770760,-53.550045
7.841347,-54.045040
7.911930,-54.540031
7.982517,-55.035027
8.053101,-55.530018
8.123688,-56.025009
8.194271,-56.520004
8.264858,-57.014996
8.335442,-57.509987
8.406029,-58.004982
8.476612,-58.499973
8.547199,-58.994965
8.617783,-59.489960
8.688370,-59.984951
8.758953,-60.479942
8.829540,-60.974937
8.900124,-61.469929
8.970711,-61.964920
9.041294,-62.459915
9.111879,-62.954906
9.182465,-63.449898
9.257633,-63.946297
9.377749,-64.421852
9.553726,-64.879684
9.783051,-65.313271
10.062452,-65.716400
10.387939,-66.083344
10.754867,-66.408829
11.157995,-66.688240
11.591572,-66.917572
12.049403,-67.093559
12.550278,-67.238258
13.067910,-67.366707
13.590056,-67.475357
14.115961,-67.564064
14.644862,-67.632668
15.175991,-67.681099
15.708578,-67.709282
16.241854,-67.717163
16.775038,-67.704735
17.307369,-67.672028
17.838064,-67.619072
18.366362,-67.545944
18.897123,-67.456940
19.390100,-67.373444
19.883081,-67.289948
20.376059,-67.206451
20.869040,-67.122955
21.362017,-67.039452
21.854998,-66.955956
22.347975,-66.872459
22.840952,-66.788963
23.333933,-66.705467
23.826910,-66.621964
24.319891,-66.538467
24.812868,-66.454971
25.305849,-66.371475
25.798826,-66.287979
26.291807,-66.204475
26.784784,-66.120979
27.277765,-66.037483
27.770742,-65.953987
28.263720,-65.870491
28.756701,-65.786987
29.249678,-65.703491
29.742659,-65.619995
30.235636,-65.536499
30.728617,-65.453003
31.221594,-65.369499
31.715300,-65.285896
32.210075,-65.202568
32.704945,-65.119728
33.199886,-65.037376
33.694912,-64.955521
34.190025,-64.874153
34.685215,-64.793304
35.180489,-64.712944
35.675842,-64.633080
36.171268,-64.553703
36.666782,-64.474808
37.162376,-64.396408
37.658039,-64.318535
38.153790,-64.241142
38.649609,-64.164253
39.145504,-64.087845
39.641479,-64.011925
40.137535,-63.936523
40.633656,-63.861588
41.129860,-63.787170
41.626133,-63.713245
42.122478,-63.639839
42.618900,-63.566887
43.115398,-63.494465
43.611965,-63.422523
44.108601,-63.351082
44.605312,-63.280155
45.102093,-63.209686
45.598946,-63.139740
46.095860,-63.070282
46.592850,-63.001350
47.089905,-62.932873
47.586712,-62.864967
48.082127,-62.797401
48.577541,-62.729836
49.072956,-62.662262
49.568367,-62.594696
50.063782,-62.527130
50.559193,-62.459564
51.054607,-62.391998
51.550022,-62.324425
52.045437,-62.256859
52.540848,-62.189293
53.036263,-62.121723
53.531677,-62.054157
54.027088,-61.986591
54.522503,-61.919022
55.017918,-61.851456
55.513332,-61.783886
56.008743,-61.716320
56.504158,-61.648750
56.999573,-61.581184
57.494984,-61.513618
57.990398,-61.446049
58.485813,-61.378483
58.981224,-61.310913
59.476639,-61.243347
59.972054,-61.175777
60.467464,-61.108212
60.975620,-61.023701
61.473427,-60.887867
61.954258,-60.700615
62.412807,-60.463997
62.844036,-60.180614
63.243183,-59.853600
63.605862,-59.486549
63.928059,-59.083519
64.206116,-58.649067
64.437065,-58.187836
64.618347,-57.704922
64.747955,-57.205647
64.824471,-56.695538
64.847046,-56.180210
64.815422,-55.665367
64.733734,-55.149292
64.647217,-54.656834
64.560699,-54.164375
64.474182,-53.671921
64.387665,-53.179459
64.301147,-52.687004
64.214630,-52.194546
64.128113,-51.702087
64.041588,-51.209629
63.955070,-50.717171
63.868553,-50.224716
63.782036,-49.732254
63.695518,-49.239799
63.609001,-48.747341
63.522484,-48.254883
63.435966,-47.762428
63.349449,-47.269966
63.262924,-46.777512
63.176407,-46.285053
63.089890,-45.792595
63.003372,-45.300137
62.916855,-44.807678
62.830338,-44.315224
62.743820,-43.822762
62.657303,-43.330307
62.570786,-42.837849
62.484268,-42.345390
62.397751,-41.852936
62.311226,-41.360474
62.224712,-40.868019
62.138191,-40.375561
62.051674,-39.883102
61.965157,-39.390644
61.878639,-38.898186
61.792122,-38.405731
61.705601,-37.913269
61.619083,-37.420815
61.532566,-36.928356
61.446049,-36.435898
61.359531,-35.943439
61.273010,-35.450981
61.186493,-34.958527
61.099976,-34.466068
61.013458,-33.973610
60.926941,-33.481152
60.840420,-32.988693
60.753902,-32.496235
60.667385,-32.003780
60.580868,-31.511324
60.494350,-31.018867
60.407829,-30.526409
60.321312,-30.033951
60.234795,-29.541492
60.148277,-29.049036
60.061760,-28.556578
59.975239,-28.064121
59.888721,-27.571663
59.802204,-27.079205
59.715687,-26.586746
59.629169,-26.094290
59.542648,-25.601831
59.456131,-25.109373
59.363396,-24.581520
59.276878,-24.089064
59.190361,-23.596605
59.103733,-23.103302
59.017372,-22.607956
58.931812,-22.112471
58.847015,-21.616850
58.763050,-21.121094
58.679878,-20.625202
58.597507,-20.129173
58.515934,-19.633017
58.435162,-19.136728
58.355186,-18.640312
58.276005,-18.143764
58.197655,-17.647091
58.120071,-17.150278
58.043282,-16.653343
57.967323,-16.156281
57.892162,-15.659101
57.817799,-15.161798
57.744263,-14.664376
57.671497,-14.166835
57.599560,-13.669179
57.528419,-13.171403
57.458076,-12.673516
57.388565,-12.175515
57.319847,-11.679973
57.251194,-11.184709
57.182663,-10.690367
57.114006,-10.195103
57.045364,-9.698334
56.977135,-9.202639
56.909004,-8.707300
56.840874,-8.211962
56.772743,-7.716631
56.704613,-7.221293
56.636482,-6.725955
56.568352,-6.230616
56.500221,-5.735285
56.432095,-5.239947
56.363964,-4.744608
56.295834,-4.249274
56.227703,-3.753935
56.159573,-3.258601
56.091442,-2.763262
56.023312,-2.267928
55.955185,-1.772589
55.887054,-1.277255
55.818924,-0.781916
55.750793,-0.286581
55.682663,0.208757
55.614532,0.704092
55.546402,1.199430
55.478271,1.694765
55.410141,2.190103
55.342010,2.685438
55.273880,3.180776
55.205753,3.676111
55.137623,4.171449
55.069492,4.666784
55.001362,5.162122
54.933231,5.657457
54.865101,6.152795
54.796970,6.648134
54.728844,7.143468
54.660713,7.638807
54.592583,8.134142
54.524452,8.629480
54.456322,9.124815
54.388191,9.620153
54.320061,10.115488
54.251930,10.610826
54.183800,11.106161
54.115669,11.601500
54.047539,12.096834
53.979412,12.592173
53.911282,13.087507
53.843151,13.582846
53.775021,14.078180
53.706890,14.573519
53.638760,15.068853
53.570629,15.564192
53.502502,16.059526
53.434372,16.554865
53.366241,17.050200
53.298111,17.545538
53.229980,18.040873
53.161850,18.536211
53.093719,19.031546
53.025589,19.526884
52.957458,20.022219
52.889328,20.517557
52.821201,21.012892
52.753071,21.508230
52.684940,22.003565
52.616810,22.498903
52.548679,22.994238
52.480549,23.489576
52.412418,23.984911
52.344288,24.480249
52.276161,24.975584
52.208031,25.470922
52.139900,25.966257
52.071770,26.461596
52.003639,26.956930
51.935509,27.452269
51.867378,27.947603
51.799248,28.442940
51.731117,28.938276
51.662987,29.433613
51.594860,29.928949
51.526730,30.424286
51.458599,30.919622
51.390469,31.414959
51.322338,31.910295
51.254208,32.405636
51.186077,32.900967
51.117947,33.396301
51.049820,33.891640
50.981689,34.386978
50.913559,34.882313
50.845428,35.377647
50.777298,35.872986
50.709167,36.368324
50.641037,36.863659
50.572906,37.358994
50.504776,37.854332
50.436646,38.349670
50.368519,38.845005
50.300388,39.340340
50.232258,39.835678
50.164127,40.331017
50.095997,40.826351
50.027866,41.321690
49.959736,41.817024
49.891605,42.312363
49.823479,42.807701
49.755348,43.303036
49.687218,43.798370
49.619087,44.293709
49.550957,44.789043
49.482826,45.284382
49.414696,45.779716
49.346565,46.275055
49.278435,46.770390
49.210304,47.265728
49.142178,47.761063
49.074047,48.256401
49.005917,48.751736
48.937786,49.247074
48.869656,49.742409
48.801525,50.237747
48.733395,50.733082
48.665264,51.228420
48.597137,51.723755
48.529007,52.219093
48.460876,52.714428
48.392746,53.209766
48.324615,53.705101
48.256485,54.200439
48.188354,54.695774
48.120224,55.191113
48.052094,55.686447
47.983967,56.181786
47.915836,56.677120
47.847706,57.172459
47.779575,57.667793
47.711445,58.163132
47.643314,58.658466
47.575184,59.153805
47.502632,59.675831
47.413963,60.166981
47.297150,60.652210
47.150143,61.133759
46.935440,61.577766
46.625824,61.979771
46.272057,62.360512
45.901527,62.706421
45.495201,63.009491
45.058010,63.266029
44.600792,63.472282
44.136108,63.661888
43.653980,63.815266
43.157856,63.914410
42.643677,63.959766
42.121777,63.952538
41.598335,63.891617
41.104992,63.810280
40.611652,63.728951
40.118309,63.647621
39.624969,63.566292
39.131630,63.484955
38.638287,63.403625
38.142605,63.322105
37.644726,63.241341
37.146648,63.161839
36.648373,63.083584
36.149906,63.006573
35.651245,62.930813
35.152397,62.856297
34.653366,62.783028
34.154152,62.711021
33.654758,62.640263
33.155182,62.570747
32.655441,62.502487
32.155533,62.435482
31.655455,62.369724
31.155214,62.305214
30.654814,62.241966
30.154255,62.179966
29.657309,62.119213
29.161001,62.058556
28.664694,61.997902
28.168386,61.937248
27.672079,61.876595
27.175770,61.815941
26.679462,61.755287
26.183155,61.694633
25.686848,61.633980
25.190540,61.573322
24.694233,61.512669
24.197926,61.452015
23.701618,61.391361
23.205311,61.330708
22.709003,61.270054
22.212696,61.209400
21.716389,61.148746
21.220081,61.088089
20.723774,61.027435
20.227467,60.966782
19.731159,60.906128
19.234852,60.845474
18.711296,60.781490
18.204245,60.704666
17.707447,60.576115
17.227150,60.395428
16.768812,60.164646
16.337637,59.886398
15.938521,59.563843
15.576001,59.200645
15.259614,58.811192
14.956272,58.389469
14.672632,57.954243
14.409294,57.506439
14.166819,57.047009
13.945715,56.576920
13.746452,56.097164
13.569451,55.608753
13.415083,55.112724
13.287695,54.631809
13.163641,54.147808
13.024920,53.647774
12.890514,53.166176
12.756110,52.684578
12.609294,52.192322
12.443442,51.703930
12.259342,51.222118
12.057257,50.747566
11.837471,50.280952
11.600295,49.822929
11.346065,49.374157
11.075139,48.935249
10.787903,48.506844
10.484761,48.089542
10.176748,47.685516
9.873500,47.287971
9.567405,46.886814
9.262075,46.498852
8.947151,46.118637
8.622828,45.746403
8.289309,45.382385
7.946802,45.026817
7.595520,44.679913
7.235685,44.341892
6.867517,44.012966
6.491250,43.693336
6.107117,43.383202
5.715357,43.082756
5.316214,42.792198
4.909940,42.511692
4.496786,42.241421
4.077010,41.981560
3.652336,41.733074
13.207042,54.314274
9.747826,54.925720
9.613421,54.444126
9.479016,53.962528
9.337287,53.459263
9.179701,52.971912
8.997885,52.493080
8.792296,52.023964
8.563451,51.565735
8.311926,51.119560
8.038351,50.686554
7.743416,50.267803
7.424276,49.848011
7.121027,49.450470
6.817778,49.052925
6.510532,48.662525
6.191671,48.281876
5.861340,47.911140
5.519845,47.550667
5.167505,47.200775
4.804648,46.861809
4.431615,46.534073
4.048749,46.217884
3.656410,45.913517
3.254964,45.621281
2.844784,45.341427
2.426252,45.074230
1.999759,44.819931
1.566497,44.575653
1.130111,44.331589
0.662993,44.074131
0.220722,43.845459
-0.227642,43.628986
-0.681762,43.424858
-1.141300,43.233242
-1.605910,43.054268
-2.075243,42.888084
-2.548951,42.734806
-3.026675,42.594551
-3.508060,42.467422
-3.992744,42.353519
-4.501454,42.251431
-5.016566,42.169720
-5.534587,42.109150
-6.054653,42.069809
-6.575892,42.051773
-7.097434,42.055065
-7.618404,42.079681
-8.137931,42.125587
-8.655147,42.192703
-9.169185,42.280910
-9.667363,42.387054
-10.154835,42.498283
-11.558498,39.231701
-12.060669,39.360497
-12.544749,39.485664
-13.028829,39.610828
-13.511477,39.741627
-14.001900,39.893188
-14.486517,40.062397
-14.964695,40.249039
-15.435807,40.452850
-15.899234,40.673584
-16.354370,40.910938
-16.800621,41.164608
-17.237400,41.434254
-17.664135,41.719536
-18.099022,42.031395
-18.503778,42.324944
-18.908537,42.618488
-19.313295,42.912037
-19.718054,43.205585
-20.122812,43.499134
-20.527504,43.800514
-20.931868,44.126514
-21.322981,44.468300
-21.700228,44.825329
-22.063011,45.197048
-22.410765,45.582863
-22.742935,45.982174
-23.059004,46.394352
-23.358475,46.818741
-23.640869,47.254669
-23.917149,47.716728
-24.171234,48.147354
-24.425320,48.577980
-24.686899,49.024773
-24.940912,49.469513
-25.191799,49.899567
-25.472164,50.335831
-25.772505,50.758595
-26.092169,51.166943
-26.430470,51.559982
-26.786673,51.936886
-27.160004,52.296822
-27.549665,52.639015
-27.954811,52.962734
-28.369587,53.256756
-28.821821,53.515053
-29.298061,53.725834
-29.793333,53.886890
-30.302460,53.996540
-30.820122,54.053642
-31.340906,54.057598
-31.845350,54.011200
-32.367794,53.945343
-32.863869,53.882805
-33.359943,53.820267
-33.856014,53.757736
-34.352089,53.695198
-34.848164,53.632660
-35.344238,53.570129
-35.840313,53.507591
-36.336384,53.445053
-36.832458,53.382515
-37.328533,53.319984
-37.824608,53.257446
-38.320679,53.194908
-38.812542,53.132526
-39.301914,53.068714
-39.791046,53.003094
-40.279934,52.935669
-40.768562,52.866417
-41.256943,52.795372
-41.745045,52.722507
-42.232880,52.647839
-42.720428,52.571358
-43.207699,52.493073
-43.694672,52.412994
-44.181343,52.331093
-44.667709,52.247398
-45.153759,52.161900
-45.639492,52.074608
-46.124893,51.985508
-46.609966,51.894615
-47.094704,51.801914
-47.579082,51.707424
-48.063118,51.611153
-48.549877,51.512657
-49.039898,51.413254,0.015522
-49.529911,51.313850,0.076337
-50.019932,51.214447,0.096757
-50.509953,51.115044,0.053955
-50.999973,51.015640,0.006673
-51.489994,50.916237
-52.013519,50.809429
-52.493202,50.699333
-52.968990,50.573441
-53.440353,50.431908
-53.906788,50.274872
-54.373260,50.099255
-54.807312,49.869240
-55.194355,49.566742
-55.522427,49.201130
-55.828636,48.762691
-56.112877,48.332806
-56.370117,47.895115
-56.603939,47.444481
-56.808205,46.991184
-56.984547,46.527985
-57.132992,46.055107
-57.272263,45.541706
-57.384792,45.027397
-57.444866,44.506680
-57.452465,43.982559
-57.411499,43.489185
-57.349728,42.994137
-57.287415,42.505863
-57.222931,42.017872
-57.156281,41.530170
-57.087463,41.042774
-57.016487,40.555687
-56.943344,40.068916
-56.868050,39.582474
-56.790318,39.090034
-56.712322,38.596153
-56.634331,38.102272
-56.556335,37.608395
-56.478344,37.114513
-56.400349,36.620636
-56.322357,36.126755
-56.244362,35.632874
-56.166367,35.138996
-56.088375,34.645115
-56.010380,34.151237
-55.932388,33.657356
-55.854393,33.163479
-55.776402,32.669598
-55.698406,32.175716
-55.620415,31.681837
-55.542419,31.187958
-55.464428,30.694078
-55.386433,30.200199
-55.308441,29.706320
-55.230446,29.212439
-55.152451,28.718559
-55.074459,28.224680
-54.996464,27.730801
-54.918472,27.236921
-54.840477,26.743042
-54.762486,26.249163
-54.684490,25.755283
-54.606441,25.260820
-54.528599,24.765142
-54.451237,24.269394
-54.374374,23.773563
-54.297993,23.277662
-54.222137,22.781677
-54.146774,22.285624
-54.071896,21.789494
-53.997509,21.293287
-53.923615,20.797010
-53.850235,20.300652
-53.777348,19.804228
-53.704956,19.307722
-53.633045,18.811155
-53.561634,18.314512
-53.490734,17.817793
-53.420330,17.321011
-53.350414,16.824154
-53.280991,16.327227
-53.212086,15.830240
-53.143639,15.333175
-53.075745,14.836042
-53.008312,14.338847
-52.941364,13.841577
-52.874939,13.344244
-52.809006,12.846849
-52.743565,12.349380
-52.678638,11.851855
-52.614174,11.354259
-52.550228,10.856602
-52.486774,10.358878
-52.423882,9.861671
-52.361237,9.365612
-52.298588,8.869553
-52.235943,8.373493
-52.173298,7.877432
-52.110649,7.381372
-52.048004,6.885313
-51.985355,6.389254
-51.922710,5.893192
-51.860065,5.397133
-51.797417,4.901073
-51.734772,4.405014
-51.672123,3.908953
-51.609478,3.412893
-51.546833,2.916834
-51.484184,2.420774
-51.421539,1.924714
-51.358891,1.428654
-51.296246,0.932594
-51.233597,0.436534
-51.170952,-0.059526
-51.108307,-0.555586
-51.045658,-1.051645
-50.983013,-1.547706
-50.920364,-2.043765
-50.857719,-2.539825
-50.795074,-3.035885
-50.732426,-3.531945
-50.669781,-4.028005
-50.607132,-4.524065
-50.544487,-5.020124
-50.481838,-5.516185
-50.419193,-6.012244
-50.356548,-6.508305
-50.293900,-7.004364
-50.231255,-7.500424
-50.168606,-7.996484
-50.105961,-8.492544
-50.043316,-8.988604
-49.980667,-9.484664
-49.918022,-9.980723
-49.855373,-10.476784
-49.792728,-10.972843
-49.730083,-11.468904
-49.667435,-11.964963
-49.604801,-12.459518
-49.541706,-12.953442
-49.478004,-13.447294
-49.413754,-13.941065
-49.348900,-14.434765
-49.283466,-14.928389
-49.217484,-15.421933
-49.150867,-15.915401
-49.083702,-16.408785
-49.015961,-16.902094
-48.947639,-17.395323
-48.878708,-17.888472
-48.809200,-18.381536
-48.739147,-18.874519
-48.668488,-19.367422
-48.597248,-19.860237
-48.525436,-20.352972
-48.453041,-20.845619
-48.380070,-21.338182
-48.306492,-21.830660
-48.232368,-22.323048
-48.157665,-22.815350
-48.082352,-23.307560
-48.006496,-23.799686
-47.930031,-24.291723
-47.852985,-24.783667
-47.775318,-25.276215
-47.697289,-25.770088
